,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
3150,A1_2,-0.379,0.995,1.0,0.996,-0.049,-0.061,-0.105,0.992,0.995,0.998,-0.09,-0.067,-0.062,-0.261,-0.219,-0.221
3150,A1_3,-0.333,0.987,0.996,1.0,-0.057,-0.075,-0.121,0.989,0.994,0.992,-0.104,-0.075,-0.078,-0.301,-0.259,-0.26
3150,B1_1,-0.525,-0.07,-0.049,-0.057,1.0,0.982,0.985,-0.028,-0.08,-0.058,0.995,0.991,0.975,-0.44,-0.464,-0.466
3150,B1_2,-0.567,-0.072,-0.061,-0.075,0.982,1.0,0.994,-0.037,-0.09,-0.065,0.991,0.958,0.987,-0.365,-0.379,-0.383
3150,B1_3,-0.556,-0.117,-0.105,-0.121,0.985,0.994,1.0,-0.083,-0.135,-0.109,0.997,0.969,0.992,-0.367,-0.389,-0.392
3150,A2_1,-0.409,0.994,0.992,0.989,-0.028,-0.037,-0.083,1.0,0.996,0.99,-0.068,-0.05,-0.04,-0.2,-0.159,-0.161
3150,A2_2,-0.373,0.995,0.995,0.994,-0.08,-0.09,-0.135,0.996,1.0,0.992,-0.121,-0.102,-0.092,-0.221,-0.18,-0.181
3150,A2_3,-0.38,0.995,0.998,0.992,-0.058,-0.065,-0.109,0.99,0.992,1.0,-0.096,-0.074,-0.066,-0.243,-0.202,-0.204
3150,B2_1,-0.535,-0.106,-0.09,-0.104,0.995,0.991,0.997,-0.068,-0.121,-0.096,1.0,0.984,0.987,-0.388,-0.412,-0.414
3150,B2_2,-0.469,-0.091,-0.067,-0.075,0.991,0.958,0.969,-0.05,-0.102,-0.074,0.984,1.0,0.953,-0.462,-0.493,-0.494
3150,B2_3,-0.588,-0.07,-0.062,-0.078,0.975,0.987,0.992,-0.04,-0.092,-0.066,0.987,0.953,1.0,-0.373,-0.391,-0.395
3150,y1,-0.055,-0.2,-0.261,-0.301,-0.44,-0.365,-0.367,-0.2,-0.221,-0.243,-0.388,-0.462,-0.373,1.0,0.996,0.997
3150,y2,-0.058,-0.158,-0.219,-0.259,-0.464,-0.379,-0.389,-0.159,-0.18,-0.202,-0.412,-0.493,-0.391,0.996,1.0,1.0
3150,y3,-0.051,-0.16,-0.221,-0.26,-0.466,-0.383,-0.392,-0.161,-0.181,-0.204,-0.414,-0.494,-0.395,0.997,1.0,1.0
3175,.,1.0,-0.411,-0.376,-0.33,-0.494,-0.551,-0.539,-0.406,-0.37,-0.376,-0.521,-0.455,-0.583,-0.029,-0.049,-0.048
3175,A1_1,-0.411,1.0,0.994,0.987,-0.085,-0.09,-0.131,0.993,0.994,0.995,-0.114,-0.092,-0.082,-0.196,-0.147,-0.149
3175,A1_2,-0.376,0.994,1.0,0.996,-0.058,-0.077,-0.116,0.992,0.995,0.998,-0.097,-0.066,-0.073,-0.261,-0.213,-0.215
3175,A1_3,-0.33,0.987,0.996,1.0,-0.064,-0.089,-0.13,0.989,0.994,0.993,-0.108,-0.074,-0.088,-0.3,-0.252,-0.254
3175,B1_1,-0.494,-0.085,-0.058,-0.064,1.0,0.98,0.982,-0.037,-0.091,-0.069,0.99,0.99,0.962,-0.459,-0.473,-0.472
3175,B1_2,-0.551,-0.09,-0.077,-0.089,0.98,1.0,0.996,-0.052,-0.106,-0.082,0.993,0.964,0.985,-0.379,-0.388,-0.387
3175,B1_3,-0.539,-0.131,-0.116,-0.13,0.982,0.996,1.0,-0.094,-0.147,-0.122,0.998,0.973,0.99,-0.385,-0.4,-0.398
3175,A2_1,-0.406,0.993,0.992,0.989,-0.037,-0.052,-0.094,1.0,0.996,0.99,-0.073,-0.05,-0.051,-0.199,-0.15,-0.151
3175,A2_2,-0.37,0.994,0.995,0.994,-0.091,-0.106,-0.147,0.996,1.0,0.992,-0.128,-0.102,-0.103,-0.217,-0.169,-0.17
3175,A2_3,-0.376,0.995,0.998,0.993,-0.069,-0.082,-0.122,0.99,0.992,1.0,-0.104,-0.075,-0.078,-0.244,-0.196,-0.198
3175,B2_1,-0.521,-0.114,-0.097,-0.108,0.99,0.993,0.998,-0.073,-0.128,-0.104,1.0,0.985,0.985,-0.406,-0.421,-0.42
3175,B2_2,-0.455,-0.092,-0.066,-0.074,0.99,0.964,0.973,-0.05,-0.102,-0.075,0.985,1.0,0.953,-0.48,-0.501,-0.499
3175,B2_3,-0.583,-0.082,-0.073,-0.088,0.962,0.985,0.99,-0.051,-0.103,-0.078,0.985,0.953,1.0,-0.397,-0.407,-0.405
3175,y1,-0.029,-0.196,-0.261,-0.3,-0.459,-0.379,-0.385,-0.199,-0.217,-0.244,-0.406,-0.48,-0.397,1.0,0.996,0.997
3175,y2,-0.049,-0.147,-0.213,-0.252,-0.473,-0.388,-0.4,-0.15,-0.169,-0.196,-0.421,-0.501,-0.407,0.996,1.0,1.0
3175,y3,-0.048,-0.149,-0.215,-0.254,-0.472,-0.387,-0.398,-0.151,-0.17,-0.198,-0.42,-0.499,-0.405,0.997,1.0,1.0
3200,.,1.0,-0.41,-0.375,-0.329,-0.493,-0.547,-0.537,-0.402,-0.367,-0.375,-0.519,-0.453,-0.58,-0.001,-0.045,-0.033
3200,A1_1,-0.41,1.0,0.995,0.988,-0.084,-0.091,-0.13,0.992,0.994,0.995,-0.114,-0.092,-0.083,-0.201,-0.149,-0.141
3200,A1_2,-0.375,0.995,1.0,0.996,-0.058,-0.076,-0.115,0.992,0.995,0.998,-0.095,-0.065,-0.073,-0.261,-0.211,-0.203
3200,A1_3,-0.329,0.988,0.996,1.0,-0.063,-0.088,-0.128,0.989,0.995,0.993,-0.107,-0.074,-0.087,-0.299,-0.251,-0.241
3200,B1_1,-0.493,-0.084,-0.058,-0.063,1.0,0.982,0.983,-0.035,-0.089,-0.068,0.992,0.991,0.966,-0.471,-0.469,-0.476
3200,B1_2,-0.547,-0.091,-0.076,-0.088,0.982,1.0,0.996,-0.052,-0.106,-0.082,0.994,0.965,0.985,-0.396,-0.389,-0.399
3200,B1_3,-0.537,-0.13,-0.115,-0.128,0.983,0.996,1.0,-0.093,-0.147,-0.121,0.998,0.974,0.99,-0.405,-0.401,-0.413
3200,A2_1,-0.402,0.992,0.992,0.989,-0.035,-0.052,-0.093,1.0,0.996,0.989,-0.072,-0.048,-0.051,-0.203,-0.152,-0.143
3200,A2_2,-0.367,0.994,0.995,0.995,-0.089,-0.106,-0.147,0.996,1.0,0.991,-0.127,-0.102,-0.104,-0.221,-0.171,-0.162
3200,A2_3,-0.375,0.995,0.998,0.993,-0.068,-0.082,-0.121,0.989,0.991,1.0,-0.103,-0.074,-0.078,-0.245,-0.196,-0.188
3200,B2_1,-0.519,-0.114,-0.095,-0.107,0.992,0.994,0.998,-0.072,-0.127,-0.103,1.0,0.985,0.986,-0.424,-0.422,-0.432
3200,B2_2,-0.453,-0.092,-0.065,-0.074,0.991,0.965,0.974,-0.048,-0.102,-0.074,0.985,1.0,0.955,-0.495,-0.499,-0.507
3200,B2_3,-0.58,-0.083,-0.073,-0.087,0.966,0.985,0.99,-0.051,-0.104,-0.078,0.986,0.955,1.0,-0.42,-0.411,-0.424
3200,y1,-0.001,-0.201,-0.261,-0.299,-0.471,-0.396,-0.405,-0.203,-0.221,-0.245,-0.424,-0.495,-0.42,1.0,0.997,0.996
3200,y2,-0.045,-0.149,-0.211,-0.251,-0.469,-0.389,-0.401,-0.152,-0.171,-0.196,-0.422,-0.499,-0.411,0.997,1.0,1.0
3200,y3,-0.033,-0.141,-0.203,-0.241,-0.476,-0.399,-0.413,-0.143,-0.162,-0.188,-0.432,-0.507,-0.424,0.996,1.0,1.0
3225,.,1.0,-0.408,-0.377,-0.33,-0.502,-0.551,-0.54,-0.403,-0.366,-0.376,-0.521,-0.452,-0.58,-0.012,-0.03,-0.043
3225,A1_1,-0.408,1.0,0.995,0.988,-0.077,-0.087,-0.128,0.993,0.994,0.995,-0.112,-0.091,-0.083,-0.204,-0.165,-0.15
3225,A1_2,-0.377,0.995,1.0,0.996,-0.052,-0.071,-0.112,0.992,0.995,0.998,-0.093,-0.064,-0.071,-0.263,-0.226,-0.211
3225,A1_3,-0.33,0.988,0.996,1.0,-0.059,-0.085,-0.126,0.989,0.995,0.993,-0.105,-0.072,-0.086,-0.303,-0.265,-0.251
3225,B1_1,-0.502,-0.077,-0.052,-0.059,1.0,0.983,0.984,-0.031,-0.085,-0.061,0.993,0.992,0.971,-0.464,-0.476,-0.47
3225,B1_2,-0.551,-0.087,-0.071,-0.085,0.983,1.0,0.996,-0.049,-0.103,-0.077,0.993,0.962,0.986,-0.385,-0.39,-0.387
3225,B1_3,-0.54,-0.128,-0.112,-0.126,0.984,0.996,1.0,-0.092,-0.145,-0.118,0.997,0.971,0.991,-0.391,-0.4,-0.397
3225,A2_1,-0.403,0.993,0.992,0.989,-0.031,-0.049,-0.092,1.0,0.996,0.989,-0.071,-0.048,-0.051,-0.207,-0.169,-0.153
3225,A2_2,-0.366,0.994,0.995,0.995,-0.085,-0.103,-0.145,0.996,1.0,0.991,-0.126,-0.101,-0.104,-0.225,-0.187,-0.172
3225,A2_3,-0.376,0.995,0.998,0.993,-0.061,-0.077,-0.118,0.989,0.991,1.0,-0.1,-0.072,-0.076,-0.248,-0.21,-0.196
3225,B2_1,-0.521,-0.112,-0.093,-0.105,0.993,0.993,0.997,-0.071,-0.126,-0.1,1.0,0.984,0.987,-0.412,-0.423,-0.419
3225,B2_2,-0.452,-0.091,-0.064,-0.072,0.992,0.962,0.971,-0.048,-0.101,-0.072,0.984,1.0,0.954,-0.486,-0.503,-0.498
3225,B2_3,-0.58,-0.083,-0.071,-0.086,0.971,0.986,0.991,-0.051,-0.104,-0.076,0.987,0.954,1.0,-0.405,-0.41,-0.407
3225,y1,-0.012,-0.204,-0.263,-0.303,-0.464,-0.385,-0.391,-0.207,-0.225,-0.248,-0.412,-0.486,-0.405,1.0,0.997,0.997
3225,y2,-0.03,-0.165,-0.226,-0.265,-0.476,-0.39,-0.4,-0.169,-0.187,-0.21,-0.423,-0.503,-0.41,0.997,1.0,0.999
3225,y3,-0.043,-0.15,-0.211,-0.251,-0.47,-0.387,-0.397,-0.153,-0.172,-0.196,-0.419,-0.498,-0.407,0.997,0.999,1.0
3250,.,1.0,-0.41,-0.38,-0.332,-0.497,-0.551,-0.54,-0.404,-0.369,-0.38,-0.523,-0.454,-0.583,-0.038,-0.076,-0.029
3250,A1_1,-0.41,1.0,0.995,0.988,-0.078,-0.088,-0.128,0.993,0.994,0.995,-0.111,-0.09,-0.081,-0.212,-0.165,-0.174
3250,A1_2,-0.38,0.995,1.0,0.996,-0.051,-0.071,-0.111,0.992,0.994,0.998,-0.091,-0.062,-0.068,-0.27,-0.226,-0.234
3250,A1_3,-0.332,0.988,0.996,1.0,-0.058,-0.085,-0.126,0.989,0.995,0.993,-0.104,-0.071,-0.084,-0.311,-0.267,-0.272
3250,B1_1,-0.497,-0.078,-0.051,-0.058,1.0,0.981,0.983,-0.031,-0.085,-0.061,0.992,0.992,0.967,-0.436,-0.44,-0.466
3250,B1_2,-0.551,-0.088,-0.071,-0.085,0.981,1.0,0.996,-0.049,-0.103,-0.077,0.993,0.963,0.985,-0.362,-0.359,-0.386
3250,B1_3,-0.54,-0.128,-0.111,-0.126,0.983,0.996,1.0,-0.092,-0.145,-0.117,0.998,0.972,0.991,-0.366,-0.366,-0.395
3250,A2_1,-0.404,0.993,0.992,0.989,-0.031,-0.049,-0.092,1.0,0.996,0.989,-0.07,-0.048,-0.049,-0.211,-0.166,-0.175
3250,A2_2,-0.369,0.994,0.994,0.995,-0.085,-0.103,-0.145,0.996,1.0,0.991,-0.124,-0.1,-0.102,-0.233,-0.188,-0.194
3250,A2_3,-0.38,0.995,0.998,0.993,-0.061,-0.077,-0.117,0.989,0.991,1.0,-0.098,-0.071,-0.074,-0.255,-0.211,-0.219
3250,B2_1,-0.523,-0.111,-0.091,-0.104,0.992,0.993,0.998,-0.07,-0.124,-0.098,1.0,0.985,0.987,-0.386,-0.388,-0.417
3250,B2_2,-0.454,-0.09,-0.062,-0.071,0.992,0.963,0.972,-0.048,-0.1,-0.071,0.985,1.0,0.954,-0.457,-0.467,-0.493
3250,B2_3,-0.583,-0.081,-0.068,-0.084,0.967,0.985,0.991,-0.049,-0.102,-0.074,0.987,0.954,1.0,-0.381,-0.376,-0.409
3250,y1,-0.038,-0.212,-0.27,-0.311,-0.436,-0.362,-0.366,-0.211,-0.233,-0.255,-0.386,-0.457,-0.381,1.0,0.997,0.996
3250,y2,-0.076,-0.165,-0.226,-0.267,-0.44,-0.359,-0.366,-0.166,-0.188,-0.211,-0.388,-0.467,-0.376,0.997,1.0,0.998
3250,y3,-0.029,-0.174,-0.234,-0.272,-0.466,-0.386,-0.395,-0.175,-0.194,-0.219,-0.417,-0.493,-0.409,0.996,0.998,1.0
3275,.,1.0,-0.404,-0.375,-0.327,-0.511,-0.556,-0.547,-0.398,-0.362,-0.374,-0.528,-0.458,-0.584,-0.025,-0.026,-0.044
3275,A1_1,-0.404,1.0,0.995,0.989,-0.073,-0.081,-0.124,0.992,0.994,0.995,-0.109,-0.09,-0.08,-0.203,-0.165,-0.159
3275,A1_2,-0.375,0.995,1.0,0.996,-0.049,-0.066,-0.107,0.992,0.994,0.998,-0.09,-0.064,-0.066,-0.259,-0.221,-0.216
3275,A1_3,-0.327,0.989,0.996,1.0,-0.057,-0.08,-0.123,0.989,0.995,0.993,-0.103,-0.073,-0.082,-0.298,-0.26,-0.256
3275,B1_1,-0.511,-0.073,-0.049,-0.057,1.0,0.984,0.986,-0.028,-0.081,-0.057,0.995,0.992,0.976,-0.449,-0.472,-0.461
3275,B1_2,-0.556,-0.081,-0.066,-0.08,0.984,1.0,0.995,-0.044,-0.098,-0.072,0.993,0.961,0.987,-0.374,-0.389,-0.379
3275,B1_3,-0.547,-0.124,-0.107,-0.123,0.986,0.995,1.0,-0.089,-0.142,-0.113,0.997,0.97,0.992,-0.379,-0.401,-0.389
3275,A2_1,-0.398,0.992,0.992,0.989,-0.028,-0.044,-0.089,1.0,0.996,0.989,-0.069,-0.048,-0.048,-0.204,-0.167,-0.16
3275,A2_2,-0.362,0.994,0.994,0.995,-0.081,-0.098,-0.142,0.996,1.0,0.99,-0.123,-0.101,-0.101,-0.224,-0.186,-0.181
3275,A2_3,-0.374,0.995,0.998,0.993,-0.057,-0.072,-0.113,0.989,0.99,1.0,-0.097,-0.072,-0.072,-0.244,-0.206,-0.202
3275,B2_1,-0.528,-0.109,-0.09,-0.103,0.995,0.993,0.997,-0.069,-0.123,-0.097,1.0,0.984,0.988,-0.4,-0.423,-0.411
3275,B2_2,-0.458,-0.09,-0.064,-0.073,0.992,0.961,0.97,-0.048,-0.101,-0.072,0.984,1.0,0.955,-0.472,-0.501,-0.489
3275,B2_3,-0.584,-0.08,-0.066,-0.082,0.976,0.987,0.992,-0.048,-0.101,-0.072,0.988,0.955,1.0,-0.395,-0.414,-0.401
3275,y1,-0.025,-0.203,-0.259,-0.298,-0.449,-0.374,-0.379,-0.204,-0.224,-0.244,-0.4,-0.472,-0.395,1.0,0.996,0.997
3275,y2,-0.026,-0.165,-0.221,-0.26,-0.472,-0.389,-0.401,-0.167,-0.186,-0.206,-0.423,-0.501,-0.414,0.996,1.0,0.999
3275,y3,-0.044,-0.159,-0.216,-0.256,-0.461,-0.379,-0.389,-0.16,-0.181,-0.202,-0.411,-0.489,-0.401,0.997,0.999,1.0
3300,.,1.0,-0.4,-0.371,-0.321,-0.51,-0.555,-0.544,-0.394,-0.357,-0.37,-0.525,-0.455,-0.581,-0.038,-0.016,-0.013
3300,A1_1,-0.4,1.0,0.995,0.989,-0.073,-0.08,-0.126,0.992,0.994,0.995,-0.111,-0.091,-0.084,-0.203,-0.177,-0.161
3300,A1_2,-0.371,0.995,1.0,0.996,-0.049,-0.065,-0.11,0.991,0.994,0.998,-0.091,-0.064,-0.07,-0.258,-0.233,-0.216
3300,A1_3,-0.321,0.989,0.996,1.0,-0.058,-0.08,-0.126,0.989,0.995,0.993,-0.105,-0.074,-0.087,-0.299,-0.272,-0.254
3300,B1_1,-0.51,-0.073,-0.049,-0.058,1.0,0.983,0.986,-0.028,-0.082,-0.058,0.995,0.992,0.977,-0.436,-0.472,-0.475
3300,B1_2,-0.555,-0.08,-0.065,-0.08,0.983,1.0,0.995,-0.043,-0.098,-0.071,0.992,0.959,0.987,-0.36,-0.386,-0.394
3300,B1_3,-0.544,-0.126,-0.11,-0.126,0.986,0.995,1.0,-0.091,-0.144,-0.116,0.997,0.969,0.992,-0.364,-0.397,-0.406
3300,A2_1,-0.394,0.992,0.991,0.989,-0.028,-0.043,-0.091,1.0,0.996,0.988,-0.07,-0.048,-0.051,-0.204,-0.181,-0.162
3300,A2_2,-0.357,0.994,0.994,0.995,-0.082,-0.098,-0.144,0.996,1.0,0.99,-0.125,-0.101,-0.105,-0.224,-0.199,-0.181
3300,A2_3,-0.37,0.995,0.998,0.993,-0.058,-0.071,-0.116,0.988,0.99,1.0,-0.099,-0.072,-0.077,-0.244,-0.218,-0.202
3300,B2_1,-0.525,-0.111,-0.091,-0.105,0.995,0.992,0.997,-0.07,-0.125,-0.099,1.0,0.984,0.988,-0.386,-0.421,-0.428
3300,B2_2,-0.455,-0.091,-0.064,-0.074,0.992,0.959,0.969,-0.048,-0.101,-0.072,0.984,1.0,0.955,-0.458,-0.5,-0.502
3300,B2_3,-0.581,-0.084,-0.07,-0.087,0.977,0.987,0.992,-0.051,-0.105,-0.077,0.988,0.955,1.0,-0.381,-0.412,-0.423
3300,y1,-0.038,-0.203,-0.258,-0.299,-0.436,-0.36,-0.364,-0.204,-0.224,-0.244,-0.386,-0.458,-0.381,1.0,0.996,0.995
3300,y2,-0.016,-0.177,-0.233,-0.272,-0.472,-0.386,-0.397,-0.181,-0.199,-0.218,-0.421,-0.5,-0.412,0.996,1.0,0.999
3300,y3,-0.013,-0.161,-0.216,-0.254,-0.475,-0.394,-0.406,-0.162,-0.181,-0.202,-0.428,-0.502,-0.423,0.995,0.999,1.0
3325,.,1.0,-0.399,-0.371,-0.322,-0.505,-0.551,-0.541,-0.392,-0.355,-0.37,-0.523,-0.455,-0.581,-0.02,-0.025,-0.022
3325,A1_1,-0.399,1.0,0.995,0.989,-0.078,-0.087,-0.128,0.991,0.993,0.994,-0.113,-0.092,-0.085,-0.191,-0.158,-0.156
3325,A1_2,-0.371,0.995,1.0,0.996,-0.052,-0.069,-0.11,0.991,0.994,0.998,-0.091,-0.064,-0.07,-0.246,-0.214,-0.212
3325,A1_3,-0.322,0.989,0.996,1.0,-0.06,-0.084,-0.126,0.989,0.995,0.993,-0.105,-0.073,-0.086,-0.286,-0.254,-0.251
3325,B1_1,-0.505,-0.078,-0.052,-0.06,1.0,0.984,0.986,-0.03,-0.085,-0.061,0.995,0.992,0.975,-0.445,-0.465,-0.464
3325,B1_2,-0.551,-0.087,-0.069,-0.084,0.984,1.0,0.996,-0.048,-0.103,-0.076,0.993,0.963,0.987,-0.371,-0.382,-0.383
3325,B1_3,-0.541,-0.128,-0.11,-0.126,0.986,0.996,1.0,-0.092,-0.146,-0.116,0.997,0.971,0.992,-0.377,-0.394,-0.395
3325,A2_1,-0.392,0.991,0.991,0.989,-0.03,-0.048,-0.092,1.0,0.996,0.988,-0.07,-0.048,-0.051,-0.193,-0.162,-0.159
3325,A2_2,-0.355,0.993,0.994,0.995,-0.085,-0.103,-0.146,0.996,1.0,0.989,-0.126,-0.102,-0.106,-0.213,-0.181,-0.178
3325,A2_3,-0.37,0.994,0.998,0.993,-0.061,-0.076,-0.116,0.988,0.989,1.0,-0.099,-0.072,-0.077,-0.231,-0.199,-0.197
3325,B2_1,-0.523,-0.113,-0.091,-0.105,0.995,0.993,0.997,-0.07,-0.126,-0.099,1.0,0.984,0.988,-0.398,-0.417,-0.417
3325,B2_2,-0.455,-0.092,-0.064,-0.073,0.992,0.963,0.971,-0.048,-0.102,-0.072,0.984,1.0,0.956,-0.47,-0.495,-0.494
3325,B2_3,-0.581,-0.085,-0.07,-0.086,0.975,0.987,0.992,-0.051,-0.106,-0.077,0.988,0.956,1.0,-0.395,-0.408,-0.41
3325,y1,-0.02,-0.191,-0.246,-0.286,-0.445,-0.371,-0.377,-0.193,-0.213,-0.231,-0.398,-0.47,-0.395,1.0,0.997,0.998
3325,y2,-0.025,-0.158,-0.214,-0.254,-0.465,-0.382,-0.394,-0.162,-0.181,-0.199,-0.417,-0.495,-0.408,0.997,1.0,1.0
3325,y3,-0.022,-0.156,-0.212,-0.251,-0.464,-0.383,-0.395,-0.159,-0.178,-0.197,-0.417,-0.494,-0.41,0.998,1.0,1.0
3350,.,1.0,-0.398,-0.372,-0.322,-0.514,-0.556,-0.546,-0.391,-0.354,-0.371,-0.527,-0.456,-0.581,0.005,-0.006,-0.032
3350,A1_1,-0.398,1.0,0.995,0.989,-0.071,-0.079,-0.124,0.991,0.993,0.995,-0.11,-0.092,-0.083,-0.21,-0.172,-0.176
3350,A1_2,-0.372,0.995,1.0,0.996,-0.045,-0.061,-0.105,0.991,0.993,0.998,-0.088,-0.063,-0.066,-0.26,-0.223,-0.228
3350,A1_3,-0.322,0.989,0.996,1.0,-0.054,-0.076,-0.121,0.99,0.995,0.993,-0.101,-0.072,-0.081,-0.297,-0.261,-0.267
3350,B1_1,-0.514,-0.071,-0.045,-0.054,1.0,0.984,0.988,-0.025,-0.079,-0.054,0.996,0.992,0.98,-0.453,-0.469,-0.449
3350,B1_2,-0.556,-0.079,-0.061,-0.076,0.984,1.0,0.995,-0.042,-0.096,-0.067,0.992,0.959,0.988,-0.381,-0.389,-0.369
3350,B1_3,-0.546,-0.124,-0.105,-0.121,0.988,0.995,1.0,-0.089,-0.142,-0.111,0.997,0.97,0.992,-0.388,-0.402,-0.378
3350,A2_1,-0.391,0.991,0.991,0.99,-0.025,-0.042,-0.089,1.0,0.996,0.988,-0.068,-0.047,-0.048,-0.208,-0.171,-0.176
3350,A2_2,-0.354,0.993,0.993,0.995,-0.079,-0.096,-0.142,0.996,1.0,0.989,-0.123,-0.101,-0.103,-0.229,-0.191,-0.196
3350,A2_3,-0.371,0.995,0.998,0.993,-0.054,-0.067,-0.111,0.988,0.989,1.0,-0.095,-0.071,-0.072,-0.245,-0.208,-0.214
3350,B2_1,-0.527,-0.11,-0.088,-0.101,0.996,0.992,0.997,-0.068,-0.123,-0.095,1.0,0.984,0.989,-0.407,-0.422,-0.4
3350,B2_2,-0.456,-0.092,-0.063,-0.072,0.992,0.959,0.97,-0.047,-0.101,-0.071,0.984,1.0,0.957,-0.475,-0.496,-0.476
3350,B2_3,-0.581,-0.083,-0.066,-0.081,0.98,0.988,0.992,-0.048,-0.103,-0.072,0.989,0.957,1.0,-0.409,-0.419,-0.394
3350,y1,0.005,-0.21,-0.26,-0.297,-0.453,-0.381,-0.388,-0.208,-0.229,-0.245,-0.407,-0.475,-0.409,1.0,0.997,0.998
3350,y2,-0.006,-0.172,-0.223,-0.261,-0.469,-0.389,-0.402,-0.171,-0.191,-0.208,-0.422,-0.496,-0.419,0.997,1.0,0.998
3350,y3,-0.032,-0.176,-0.228,-0.267,-0.449,-0.369,-0.378,-0.176,-0.196,-0.214,-0.4,-0.476,-0.394,0.998,0.998,1.0
3375,.,1.0,-0.395,-0.368,-0.317,-0.527,-0.565,-0.555,-0.388,-0.35,-0.367,-0.535,-0.465,-0.585,-0.028,-0.029,-0.05
3375,A1_1,-0.395,1.0,0.996,0.989,-0.067,-0.07,-0.118,0.991,0.993,0.995,-0.106,-0.092,-0.079,-0.205,-0.162,-0.16
3375,A1_2,-0.368,0.996,1.0,0.996,-0.044,-0.054,-0.101,0.991,0.993,0.998,-0.086,-0.065,-0.063,-0.254,-0.212,-0.211
3375,A1_3,-0.317,0.989,0.996,1.0,-0.055,-0.071,-0.119,0.989,0.995,0.993,-0.101,-0.076,-0.081,-0.293,-0.251,-0.25
3375,B1_1,-0.527,-0.067,-0.044,-0.055,1.0,0.984,0.989,-0.025,-0.078,-0.052,0.997,0.991,0.983,-0.437,-0.46,-0.444
3375,B1_2,-0.565,-0.07,-0.054,-0.071,0.984,1.0,0.994,-0.036,-0.09,-0.06,0.991,0.956,0.988,-0.362,-0.377,-0.363
3375,B1_3,-0.555,-0.118,-0.101,-0.119,0.989,0.994,1.0,-0.086,-0.139,-0.107,0.996,0.968,0.992,-0.369,-0.392,-0.375
3375,A2_1,-0.388,0.991,0.991,0.989,-0.025,-0.036,-0.086,1.0,0.996,0.987,-0.066,-0.049,-0.046,-0.204,-0.162,-0.159
3375,A2_2,-0.35,0.993,0.993,0.995,-0.078,-0.09,-0.139,0.996,1.0,0.989,-0.122,-0.103,-0.1,-0.226,-0.183,-0.181
3375,A2_3,-0.367,0.995,0.998,0.993,-0.052,-0.06,-0.107,0.987,0.989,1.0,-0.093,-0.073,-0.07,-0.24,-0.198,-0.197
3375,B2_1,-0.535,-0.106,-0.086,-0.101,0.997,0.991,0.996,-0.066,-0.122,-0.093,1.0,0.983,0.99,-0.389,-0.412,-0.396
3375,B2_2,-0.465,-0.092,-0.065,-0.076,0.991,0.956,0.968,-0.049,-0.103,-0.073,0.983,1.0,0.957,-0.461,-0.489,-0.474
3375,B2_3,-0.585,-0.079,-0.063,-0.081,0.983,0.988,0.992,-0.046,-0.1,-0.07,0.99,0.957,1.0,-0.386,-0.405,-0.388
3375,y1,-0.028,-0.205,-0.254,-0.293,-0.437,-0.362,-0.369,-0.204,-0.226,-0.24,-0.389,-0.461,-0.386,1.0,0.996,0.998
3375,y2,-0.029,-0.162,-0.212,-0.251,-0.46,-0.377,-0.392,-0.162,-0.183,-0.198,-0.412,-0.489,-0.405,0.996,1.0,0.999
3375,y3,-0.05,-0.16,-0.211,-0.25,-0.444,-0.363,-0.375,-0.159,-0.181,-0.197,-0.396,-0.474,-0.388,0.998,0.999,1.0
3400,.,1.0,-0.394,-0.37,-0.319,-0.519,-0.556,-0.545,-0.389,-0.349,-0.367,-0.525,-0.453,-0.575,0.013,-0.013,-0.009
3400,A1_1,-0.394,1.0,0.996,0.99,-0.066,-0.079,-0.122,0.991,0.993,0.995,-0.109,-0.091,-0.087,-0.213,-0.16,-0.173
3400,A1_2,-0.37,0.996,1.0,0.996,-0.042,-0.06,-0.103,0.991,0.993,0.998,-0.087,-0.063,-0.069,-0.262,-0.21,-0.223
3400,A1_3,-0.319,0.99,0.996,1.0,-0.052,-0.076,-0.119,0.989,0.995,0.993,-0.101,-0.072,-0.085,-0.301,-0.249,-0.263
3400,B1_1,-0.519,-0.066,-0.042,-0.052,1.0,0.985,0.989,-0.023,-0.078,-0.05,0.997,0.99,0.985,-0.454,-0.464,-0.46
3400,B1_2,-0.556,-0.079,-0.06,-0.076,0.985,1.0,0.996,-0.042,-0.097,-0.067,0.992,0.958,0.989,-0.377,-0.382,-0.377
3400,B1_3,-0.545,-0.122,-0.103,-0.119,0.989,0.996,1.0,-0.088,-0.142,-0.109,0.996,0.967,0.992,-0.383,-0.394,-0.387
3400,A2_1,-0.389,0.991,0.991,0.989,-0.023,-0.042,-0.088,1.0,0.995,0.987,-0.068,-0.047,-0.051,-0.215,-0.161,-0.175
3400,A2_2,-0.349,0.993,0.993,0.995,-0.078,-0.097,-0.142,0.995,1.0,0.989,-0.124,-0.102,-0.108,-0.232,-0.18,-0.193
3400,A2_3,-0.367,0.995,0.998,0.993,-0.05,-0.067,-0.109,0.987,0.989,1.0,-0.095,-0.071,-0.076,-0.248,-0.196,-0.209
3400,B2_1,-0.525,-0.109,-0.087,-0.101,0.997,0.992,0.996,-0.068,-0.124,-0.095,1.0,0.983,0.99,-0.406,-0.416,-0.411
